elapsed,mq2,mq135,mq4,humidity,tempC,food_type,label
17:27:27,1009,700,1371,100.00,28.50,Ayam Goreng,spoiled
17:27:57,1011,706,1373,100.00,28.50,Ayam Goreng,spoiled
17:28:27,1009,698,1370,100.00,28.50,Ayam Goreng,spoiled
17:28:57,1009,701,1377,100.00,28.50,Ayam Goreng,spoiled
17:29:27,1010,695,1374,100.00,28.50,Ayam Goreng,spoiled
17:29:57,1017,704,1371,100.00,28.50,Ayam Goreng,spoiled
17:30:27,1013,702,1377,100.00,28.50,Ayam Goreng,spoiled
17:30:57,1011,703,1369,100.00,28.50,Ayam Goreng,spoiled
17:31:27,1013,703,1372,100.00,28.50,Ayam Goreng,spoiled
17:31:57,1011,697,1367,100.00,28.50,Ayam Goreng,spoiled
17:32:27,1012,703,1371,100.00,28.50,Ayam Goreng,spoiled
17:32:57,1008,701,1370,100.00,28.50,Ayam Goreng,spoiled
17:33:27,1011,697,1364,100.00,28.50,Ayam Goreng,spoiled
17:33:57,1013,704,1372,100.00,28.50,Ayam Goreng,spoiled
17:34:27,995,703,1367,100.00,28.50,Ayam Goreng,spoiled
17:34:57,1011,707,1386,100.00,28.50,Ayam Goreng,spoiled
17:35:27,1009,701,1366,100.00,28.50,Ayam Goreng,spoiled
17:35:57,1009,697,1365,100.00,28.50,Ayam Goreng,spoiled
17:36:27,1013,703,1373,100.00,28.50,Ayam Goreng,spoiled
17:36:57,1010,702,1366,100.00,28.50,Ayam Goreng,spoiled
17:37:27,1008,701,1371,100.00,28.50,Ayam Goreng,spoiled
17:37:57,1012,699,1369,100.00,28.50,Ayam Goreng,spoiled
17:38:27,1009,702,1369,100.00,28.50,Ayam Goreng,spoiled
17:38:57,1019,702,1370,100.00,28.50,Ayam Goreng,spoiled
17:39:27,1008,693,1371,100.00,28.50,Ayam Goreng,spoiled
17:39:57,1008,701,1367,100.00,28.50,Ayam Goreng,spoiled
17:40:27,1010,699,1370,100.00,28.50,Ayam Goreng,spoiled
17:40:57,1009,702,1367,100.00,28.50,Ayam Goreng,spoiled
17:41:27,1008,695,1376,100.00,28.50,Ayam Goreng,spoiled
17:41:57,1008,696,1367,100.00,28.50,Ayam Goreng,spoiled
17:42:27,1008,697,1368,100.00,28.50,Ayam Goreng,spoiled
17:42:57,1008,698,1366,100.00,28.50,Ayam Goreng,spoiled
17:43:27,1007,705,1366,100.00,28.50,Ayam Goreng,spoiled
17:43:57,1008,701,1362,100.00,28.50,Ayam Goreng,spoiled
17:44:27,1008,703,1362,100.00,28.50,Ayam Goreng,spoiled
17:44:57,1010,698,1364,100.00,28.50,Ayam Goreng,spoiled
17:45:27,1013,701,1363,100.00,28.50,Ayam Goreng,spoiled
17:45:57,1010,703,1371,100.00,28.50,Ayam Goreng,spoiled
17:46:27,1013,708,1367,100.00,28.50,Ayam Goreng,spoiled
17:46:57,1015,681,1369,100.00,28.50,Ayam Goreng,spoiled
17:47:27,1008,677,1367,100.00,28.50,Ayam Goreng,spoiled
17:47:57,1009,704,1370,100.00,28.50,Ayam Goreng,spoiled
17:48:27,1011,703,1367,100.00,28.50,Ayam Goreng,spoiled
17:48:57,1007,695,1367,100.00,28.50,Ayam Goreng,spoiled
17:49:27,1014,703,1370,100.00,28.50,Ayam Goreng,spoiled
17:49:57,1010,705,1375,100.00,28.50,Ayam Goreng,spoiled
17:50:27,1014,704,1369,100.00,28.60,Ayam Goreng,spoiled
17:50:57,1010,703,1369,100.00,28.60,Ayam Goreng,spoiled
17:51:27,1011,717,1368,100.00,28.60,Ayam Goreng,spoiled
17:51:57,1013,699,1370,100.00,28.60,Ayam Goreng,spoiled
17:52:27,1010,709,1362,100.00,28.60,Ayam Goreng,spoiled
17:52:57,1013,705,1370,100.00,28.60,Ayam Goreng,spoiled
17:53:27,1014,709,1374,100.00,28.60,Ayam Goreng,spoiled
17:53:57,1021,717,1374,100.00,28.60,Ayam Goreng,spoiled
17:54:27,1022,719,1376,100.00,28.60,Ayam Goreng,spoiled
17:54:57,1023,720,1379,100.00,28.60,Ayam Goreng,spoiled
17:55:27,1023,720,1379,100.00,28.60,Ayam Goreng,spoiled
17:55:57,1020,709,1358,100.00,28.60,Ayam Goreng,spoiled
17:56:27,1037,720,1386,100.00,28.60,Ayam Goreng,spoiled
17:56:57,1031,723,1389,100.00,28.60,Ayam Goreng,spoiled
17:57:27,1047,720,1387,100.00,28.60,Ayam Goreng,spoiled
17:57:57,1040,730,1387,100.00,28.60,Ayam Goreng,spoiled
17:58:27,1042,731,1391,100.00,28.60,Ayam Goreng,spoiled
17:58:57,1056,748,1402,100.00,28.60,Ayam Goreng,spoiled
17:59:27,1070,762,1413,100.00,28.60,Ayam Goreng,spoiled
17:59:57,1056,751,1403,100.00,28.60,Ayam Goreng,spoiled
18:00:27,1062,754,1408,100.00,28.60,Ayam Goreng,spoiled
18:00:57,1063,762,1406,100.00,28.60,Ayam Goreng,spoiled
18:01:27,1059,752,1407,100.00,28.60,Ayam Goreng,spoiled
18:01:57,1056,752,1405,100.00,28.60,Ayam Goreng,spoiled
18:02:27,1057,751,1407,100.00,28.60,Ayam Goreng,spoiled
18:02:57,1058,741,1412,100.00,28.60,Ayam Goreng,spoiled
18:03:27,1055,747,1403,100.00,28.60,Ayam Goreng,spoiled
18:03:57,1045,738,1405,100.00,28.60,Ayam Goreng,spoiled
18:04:27,1043,743,1392,100.00,28.60,Ayam Goreng,spoiled
18:04:57,1044,731,1393,100.00,28.60,Ayam Goreng,spoiled
18:05:27,1040,726,1394,100.00,28.60,Ayam Goreng,spoiled
18:05:57,1055,741,1406,100.00,28.60,Ayam Goreng,spoiled
18:06:27,1043,733,1393,100.00,28.60,Ayam Goreng,spoiled
18:06:57,1040,734,1393,100.00,28.60,Ayam Goreng,spoiled
18:07:27,1045,735,1391,100.00,28.60,Ayam Goreng,spoiled
18:07:57,1047,727,1396,100.00,28.60,Ayam Goreng,spoiled
18:08:27,1044,738,1395,100.00,28.60,Ayam Goreng,spoiled
18:08:57,1040,742,1397,100.00,28.60,Ayam Goreng,spoiled
18:09:27,1041,735,1392,100.00,28.60,Ayam Goreng,spoiled
18:09:57,1042,736,1393,100.00,28.60,Ayam Goreng,spoiled
18:10:27,1040,736,1392,100.00,28.60,Ayam Goreng,spoiled
18:10:57,1042,733,1392,100.00,28.60,Ayam Goreng,spoiled
18:11:27,1023,720,1389,100.00,28.60,Ayam Goreng,spoiled
18:11:57,1040,730,1392,100.00,28.60,Ayam Goreng,spoiled
18:12:27,1043,734,1392,100.00,28.60,Ayam Goreng,spoiled
18:12:57,1044,731,1392,100.00,28.60,Ayam Goreng,spoiled
18:13:27,1040,734,1392,100.00,28.60,Ayam Goreng,spoiled
18:13:57,1040,736,1411,100.00,28.60,Ayam Goreng,spoiled
18:14:27,1040,727,1389,100.00,28.60,Ayam Goreng,spoiled
18:14:57,1040,736,1391,100.00,28.60,Ayam Goreng,spoiled
18:15:27,1042,727,1390,100.00,28.60,Ayam Goreng,spoiled
18:15:57,1039,737,1390,100.00,28.60,Ayam Goreng,spoiled
18:16:27,1040,737,1392,100.00,28.60,Ayam Goreng,spoiled
18:16:57,1063,735,1391,100.00,28.60,Ayam Goreng,spoiled
18:17:27,1034,718,1387,100.00,28.60,Ayam Goreng,spoiled
18:17:57,1035,727,1385,100.00,28.60,Ayam Goreng,spoiled
18:18:27,1034,740,1377,100.00,28.60,Ayam Goreng,spoiled
18:18:57,1036,723,1381,100.00,28.60,Ayam Goreng,spoiled
18:19:27,1023,727,1383,100.00,28.60,Ayam Goreng,spoiled
18:19:57,1040,720,1370,100.00,28.60,Ayam Goreng,spoiled
18:20:27,1007,731,1383,100.00,28.60,Ayam Goreng,spoiled
18:20:57,1023,723,1379,100.00,28.60,Ayam Goreng,spoiled
18:21:27,1023,725,1378,100.00,28.60,Ayam Goreng,spoiled
18:21:57,1022,720,1374,100.00,28.60,Ayam Goreng,spoiled
18:22:27,1023,720,1376,100.00,28.60,Ayam Goreng,spoiled
18:22:57,1022,720,1373,100.00,28.60,Ayam Goreng,spoiled
18:23:27,1021,723,1375,100.00,28.60,Ayam Goreng,spoiled
18:23:57,1021,703,1377,100.00,28.60,Ayam Goreng,spoiled
18:24:27,1021,720,1372,100.00,28.70,Ayam Goreng,spoiled
18:24:57,1021,720,1373,100.00,28.70,Ayam Goreng,spoiled
18:25:27,1017,720,1375,100.00,28.60,Ayam Goreng,spoiled
18:25:57,1019,718,1371,100.00,28.70,Ayam Goreng,spoiled
18:26:27,1015,712,1360,100.00,28.60,Ayam Goreng,spoiled
18:26:57,1009,720,1371,100.00,28.60,Ayam Goreng,spoiled
18:27:27,1015,720,1372,100.00,28.70,Ayam Goreng,spoiled
18:27:57,1020,718,1360,100.00,28.70,Ayam Goreng,spoiled
18:28:27,1014,717,1361,100.00,28.70,Ayam Goreng,spoiled
18:28:57,1010,711,1360,100.00,28.70,Ayam Goreng,spoiled
18:29:27,1015,718,1355,100.00,28.70,Ayam Goreng,spoiled
18:29:57,1008,706,1358,100.00,28.70,Ayam Goreng,spoiled
18:30:27,1008,705,1360,100.00,28.70,Ayam Goreng,spoiled
18:30:57,1007,707,1361,100.00,28.70,Ayam Goreng,spoiled
18:31:27,1009,710,1357,100.00,28.70,Ayam Goreng,spoiled
18:31:57,1007,711,1360,100.00,28.70,Ayam Goreng,spoiled
18:32:27,1011,714,1351,100.00,28.70,Ayam Goreng,spoiled
18:32:57,1006,705,1358,100.00,28.70,Ayam Goreng,spoiled
18:33:27,1007,707,1358,100.00,28.60,Ayam Goreng,spoiled
18:33:57,1005,711,1360,100.00,28.70,Ayam Goreng,spoiled
18:34:27,981,709,1356,100.00,28.70,Ayam Goreng,spoiled
18:34:57,1008,707,1353,100.00,28.60,Ayam Goreng,spoiled
18:35:27,1007,710,1354,100.00,28.70,Ayam Goreng,spoiled
18:35:57,1006,713,1357,100.00,28.70,Ayam Goreng,spoiled
18:36:27,1002,711,1359,100.00,28.70,Ayam Goreng,spoiled
18:36:57,1006,706,1352,100.00,28.70,Ayam Goreng,spoiled
18:37:27,1004,710,1359,100.00,28.70,Ayam Goreng,spoiled
18:37:57,1008,713,1357,100.00,28.70,Ayam Goreng,spoiled
18:38:27,1008,716,1358,100.00,28.70,Ayam Goreng,spoiled
18:38:57,1008,713,1358,100.00,28.60,Ayam Goreng,spoiled
18:39:27,1006,710,1355,100.00,28.70,Ayam Goreng,spoiled
18:39:57,1008,750,1354,100.00,28.60,Ayam Goreng,spoiled
18:40:27,1008,714,1359,100.00,28.60,Ayam Goreng,spoiled
18:40:57,1007,715,1359,100.00,28.70,Ayam Goreng,spoiled
18:41:27,1008,716,1360,100.00,28.60,Ayam Goreng,spoiled
18:41:57,1010,716,1359,100.00,28.60,Ayam Goreng,spoiled
18:42:27,1006,718,1356,100.00,28.60,Ayam Goreng,spoiled
18:42:57,1040,720,1361,100.00,28.60,Ayam Goreng,spoiled
18:43:27,1009,663,1357,100.00,28.70,Ayam Goreng,spoiled
18:43:57,1019,713,1359,100.00,28.60,Ayam Goreng,spoiled
18:44:27,1017,719,1359,100.00,28.60,Ayam Goreng,spoiled
18:44:57,1011,720,1360,100.00,28.70,Ayam Goreng,spoiled
18:45:27,1016,721,1360,100.00,28.70,Ayam Goreng,spoiled
18:45:57,1015,725,1365,100.00,28.70,Ayam Goreng,spoiled
18:46:27,1022,722,1360,100.00,28.70,Ayam Goreng,spoiled
18:46:57,1021,722,1365,100.00,28.70,Ayam Goreng,spoiled
18:47:27,1013,720,1358,100.00,28.70,Ayam Goreng,spoiled
18:47:57,1019,723,1363,100.00,28.70,Ayam Goreng,spoiled
18:48:27,1021,727,1363,100.00,28.70,Ayam Goreng,spoiled
18:48:57,1022,729,1369,100.00,28.70,Ayam Goreng,spoiled
18:49:27,1023,728,1373,100.00,28.70,Ayam Goreng,spoiled
18:49:57,1023,736,1365,100.00,28.70,Ayam Goreng,spoiled
18:50:27,1023,729,1367,100.00,28.70,Ayam Goreng,spoiled
18:50:57,1022,726,1363,100.00,28.70,Ayam Goreng,spoiled
18:51:27,1009,723,1367,100.00,28.70,Ayam Goreng,spoiled
18:51:57,1022,723,1367,100.00,28.70,Ayam Goreng,spoiled
18:52:27,1022,723,1367,100.00,28.70,Ayam Goreng,spoiled
18:52:57,1015,723,1363,100.00,28.70,Ayam Goreng,spoiled
18:53:27,1031,727,1367,100.00,28.70,Ayam Goreng,spoiled
18:53:57,1023,721,1360,100.00,28.70,Ayam Goreng,spoiled
18:54:27,1014,721,1360,100.00,28.70,Ayam Goreng,spoiled
18:54:57,1023,723,1360,100.00,28.70,Ayam Goreng,spoiled
18:55:27,992,720,1360,100.00,28.70,Ayam Goreng,spoiled
18:55:57,1014,741,1360,100.00,28.70,Ayam Goreng,spoiled
18:56:27,1002,715,1360,100.00,28.70,Ayam Goreng,spoiled
18:56:57,1006,719,1357,100.00,28.70,Ayam Goreng,spoiled
18:57:27,1007,715,1357,100.00,28.70,Ayam Goreng,spoiled
18:57:57,1008,715,1357,100.00,28.70,Ayam Goreng,spoiled
18:58:27,1008,719,1354,100.00,28.70,Ayam Goreng,spoiled
18:58:57,1008,719,1359,100.00,28.70,Ayam Goreng,spoiled
18:59:27,1014,720,1359,100.00,28.70,Ayam Goreng,spoiled
18:59:57,1018,722,1357,100.00,28.70,Ayam Goreng,spoiled
19:00:27,1009,720,1360,100.00,28.70,Ayam Goreng,spoiled
19:00:57,1021,721,1349,100.00,28.70,Ayam Goreng,spoiled
19:01:27,1012,718,1360,100.00,28.70,Ayam Goreng,spoiled
19:01:57,1011,721,1360,100.00,28.70,Ayam Goreng,spoiled
19:02:27,1011,723,1360,100.00,28.70,Ayam Goreng,spoiled
19:02:57,1010,731,1359,100.00,28.70,Ayam Goreng,spoiled
19:03:27,1014,723,1360,100.00,28.70,Ayam Goreng,spoiled
19:03:57,1011,720,1360,100.00,28.70,Ayam Goreng,spoiled
19:04:27,1015,722,1358,100.00,28.70,Ayam Goreng,spoiled
19:04:57,1019,720,1360,100.00,28.70,Ayam Goreng,spoiled
19:05:27,1013,727,1359,100.00,28.70,Ayam Goreng,spoiled
19:05:57,1014,719,1361,100.00,28.70,Ayam Goreng,spoiled
19:06:27,1001,720,1351,100.00,28.70,Ayam Goreng,spoiled
19:06:57,1013,720,1360,100.00,28.70,Ayam Goreng,spoiled
19:07:27,1013,721,1358,100.00,28.70,Ayam Goreng,spoiled
19:07:57,1015,725,1357,100.00,28.70,Ayam Goreng,spoiled
19:08:27,1015,724,1370,100.00,28.70,Ayam Goreng,spoiled
19:08:57,1015,722,1357,100.00,28.70,Ayam Goreng,spoiled
19:09:27,1014,727,1357,100.00,28.70,Ayam Goreng,spoiled
19:09:57,1012,719,1355,100.00,28.70,Ayam Goreng,spoiled
19:10:27,1009,720,1357,100.00,28.70,Ayam Goreng,spoiled
19:10:57,1013,725,1360,100.00,28.70,Ayam Goreng,spoiled
19:11:27,1012,723,1360,100.00,28.70,Ayam Goreng,spoiled
19:11:57,1017,721,1365,100.00,28.70,Ayam Goreng,spoiled
19:12:27,1019,730,1360,100.00,28.70,Ayam Goreng,spoiled
19:12:57,1022,734,1362,100.00,28.70,Ayam Goreng,spoiled
19:13:27,1019,726,1362,100.00,28.70,Ayam Goreng,spoiled
19:13:57,1021,725,1355,100.00,28.70,Ayam Goreng,spoiled
19:14:27,1010,720,1361,100.00,28.70,Ayam Goreng,spoiled
19:14:57,1012,720,1358,100.00,28.70,Ayam Goreng,spoiled
19:15:27,1008,720,1351,100.00,28.70,Ayam Goreng,spoiled
19:15:57,1011,719,1356,100.00,28.70,Ayam Goreng,spoiled
19:16:27,1011,723,1354,100.00,28.70,Ayam Goreng,spoiled
19:16:57,1014,719,1359,100.00,28.70,Ayam Goreng,spoiled
19:17:27,1009,724,1353,100.00,28.70,Ayam Goreng,spoiled
19:17:57,1018,736,1354,100.00,28.70,Ayam Goreng,spoiled
19:18:27,1037,720,1367,100.00,28.70,Ayam Goreng,spoiled
19:18:57,1017,725,1362,100.00,28.70,Ayam Goreng,spoiled
19:19:27,1010,724,1363,100.00,28.70,Ayam Goreng,spoiled
19:19:57,1014,720,1357,100.00,28.70,Ayam Goreng,spoiled
19:20:27,1013,726,1359,100.00,28.70,Ayam Goreng,spoiled
19:20:57,1004,729,1354,100.00,28.70,Ayam Goreng,spoiled
19:21:27,1019,720,1357,100.00,28.70,Ayam Goreng,spoiled
19:21:57,1009,727,1353,100.00,28.70,Ayam Goreng,spoiled
19:22:27,1012,720,1353,100.00,28.70,Ayam Goreng,spoiled
19:22:57,1008,722,1353,100.00,28.70,Ayam Goreng,spoiled
19:23:27,1011,724,1357,100.00,28.70,Ayam Goreng,spoiled
19:23:57,1011,722,1352,100.00,28.70,Ayam Goreng,spoiled
19:24:27,1010,722,1355,100.00,28.70,Ayam Goreng,spoiled
19:24:57,1009,722,1357,100.00,28.70,Ayam Goreng,spoiled
19:25:27,1009,723,1355,100.00,28.70,Ayam Goreng,spoiled
19:25:57,1010,723,1354,100.00,28.70,Ayam Goreng,spoiled
19:26:27,1016,726,1357,100.00,28.70,Ayam Goreng,spoiled
19:26:57,1010,703,1360,100.00,28.70,Ayam Goreng,spoiled
19:27:27,1012,721,1351,100.00,28.70,Ayam Goreng,spoiled
19:27:57,1008,662,1349,100.00,28.70,Ayam Goreng,spoiled
19:28:27,1008,723,1359,100.00,28.70,Ayam Goreng,spoiled
19:28:57,1009,720,1349,100.00,28.70,Ayam Goreng,spoiled
19:29:27,1008,720,1349,100.00,28.70,Ayam Goreng,spoiled
19:29:57,1010,720,1345,100.00,28.70,Ayam Goreng,spoiled
19:30:27,1008,720,1351,100.00,28.70,Ayam Goreng,spoiled
19:30:57,1013,723,1353,100.00,28.70,Ayam Goreng,spoiled
19:31:27,1003,722,1350,100.00,28.70,Ayam Goreng,spoiled
19:31:57,1002,727,1360,100.00,28.70,Ayam Goreng,spoiled
19:32:27,1019,723,1372,100.00,28.70,Ayam Goreng,spoiled
19:32:57,1008,720,1349,100.00,28.70,Ayam Goreng,spoiled
19:33:27,1008,723,1349,100.00,28.70,Ayam Goreng,spoiled
19:33:57,1008,721,1349,100.00,28.70,Ayam Goreng,spoiled
19:34:27,1013,721,1350,100.00,28.70,Ayam Goreng,spoiled
19:34:57,1017,719,1354,100.00,28.70,Ayam Goreng,spoiled
19:35:27,1009,722,1349,100.00,28.70,Ayam Goreng,spoiled
19:35:57,1008,722,1351,100.00,28.70,Ayam Goreng,spoiled
19:36:27,1008,730,1345,100.00,28.70,Ayam Goreng,spoiled
19:36:57,1008,732,1354,100.00,28.70,Ayam Goreng,spoiled
19:37:27,1008,722,1349,100.00,28.70,Ayam Goreng,spoiled
19:37:57,1004,727,1344,100.00,28.70,Ayam Goreng,spoiled
19:38:27,1013,724,1347,100.00,28.70,Ayam Goreng,spoiled
19:38:57,1008,722,1349,100.00,28.70,Ayam Goreng,spoiled
19:39:27,1008,727,1347,100.00,28.70,Ayam Goreng,spoiled
19:39:57,1010,723,1347,100.00,28.70,Ayam Goreng,spoiled
19:40:27,1008,727,1352,100.00,28.70,Ayam Goreng,spoiled
19:40:57,1013,724,1350,100.00,28.70,Ayam Goreng,spoiled
19:41:27,1010,727,1344,100.00,28.70,Ayam Goreng,spoiled
19:41:57,1010,730,1347,100.00,28.70,Ayam Goreng,spoiled
19:42:27,1011,721,1351,100.00,28.70,Ayam Goreng,spoiled
19:42:57,1008,721,1345,100.00,28.70,Ayam Goreng,spoiled
19:43:27,1008,723,1351,100.00,28.70,Ayam Goreng,spoiled
19:43:57,1008,722,1345,100.00,28.70,Ayam Goreng,spoiled
19:44:27,1015,727,1354,100.00,28.70,Ayam Goreng,spoiled
19:44:57,1013,725,1351,100.00,28.70,Ayam Goreng,spoiled
19:45:27,1008,725,1344,100.00,28.60,Ayam Goreng,spoiled
19:45:57,1010,727,1350,100.00,28.70,Ayam Goreng,spoiled
19:46:27,1009,723,1350,100.00,28.60,Ayam Goreng,spoiled
19:46:57,1008,730,1363,100.00,28.60,Ayam Goreng,spoiled
19:47:27,1011,726,1350,100.00,28.70,Ayam Goreng,spoiled
19:47:57,1008,730,1348,100.00,28.70,Ayam Goreng,spoiled
19:48:27,1008,720,1344,100.00,28.60,Ayam Goreng,spoiled
19:48:57,1009,725,1345,100.00,28.60,Ayam Goreng,spoiled
19:49:27,1008,714,1344,100.00,28.60,Ayam Goreng,spoiled
19:49:57,1008,723,1343,100.00,28.60,Ayam Goreng,spoiled
19:50:27,1006,726,1343,100.00,28.60,Ayam Goreng,spoiled
19:50:57,1009,727,1356,100.00,28.60,Ayam Goreng,spoiled
19:51:27,1023,752,1360,100.00,28.70,Ayam Goreng,spoiled
19:51:57,1031,745,1357,100.00,28.60,Ayam Goreng,spoiled
19:52:27,1023,738,1358,100.00,28.70,Ayam Goreng,spoiled
19:52:57,1036,745,1361,100.00,28.70,Ayam Goreng,spoiled
19:53:27,1018,737,1356,100.00,28.70,Ayam Goreng,spoiled
19:53:57,1022,742,1360,100.00,28.60,Ayam Goreng,spoiled
19:54:27,1023,742,1360,100.00,28.60,Ayam Goreng,spoiled
19:54:57,1019,742,1357,100.00,28.60,Ayam Goreng,spoiled
19:55:27,1022,742,1354,100.00,28.60,Ayam Goreng,spoiled
19:55:57,1015,738,1351,100.00,28.60,Ayam Goreng,spoiled
19:56:27,1017,731,1351,100.00,28.60,Ayam Goreng,spoiled
19:56:57,1011,727,1339,100.00,28.60,Ayam Goreng,spoiled
19:57:27,1008,730,1342,100.00,28.60,Ayam Goreng,spoiled
19:57:57,1008,724,1345,100.00,28.60,Ayam Goreng,spoiled
19:58:27,1008,727,1344,100.00,28.60,Ayam Goreng,spoiled
19:58:57,1008,728,1343,100.00,28.60,Ayam Goreng,spoiled
19:59:27,1008,731,1345,100.00,28.60,Ayam Goreng,spoiled
19:59:57,1006,726,1351,100.00,28.60,Ayam Goreng,spoiled
